State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
MN,16UM132,MN-16UM132,8/31/2016,,,,,,,,Yes,,4,Invert,4
MN,16UM133,MN-16UM133,9/6/2016,,,,,,,,Yes,,3,Invert,3
MN,16UM150,MN-16UM150,8/22/2016,,,,,,,,Yes,,4,Invert,4
MN,16UM151,MN-16UM151,8/24/2016,,,,,,,,Yes,,3,Invert,3
MN,16UM152,MN-16UM152,8/24/2016,,,,,,,,Yes,,5,Invert,5
MN,16UM165,MN-16UM165,8/22/2016,,,,,,,,Yes,,4,Invert,4
MN,16UM167,MN-16UM167,8/24/2016,,,,,,,,Yes,,4,Invert,4
MN,16UM168,MN-16UM168,8/24/2016,,,,,,,,Yes,,3,Invert,3
MN,16UM169,MN-16UM169,8/24/2016,,,,,,,,Yes,,4,Invert,4
MN,16UM170,MN-16UM170,9/13/2016,,,,,,,,Yes,,3,Invert,3
MN,17LM001,MN-17LM001,8/22/2017,,,,,,,,Yes,,5,Invert,5
MN,17LM005,MN-17LM005,8/28/2017,,,,,,,,Yes,,4,Invert,4
MN,17LS001,MN-17LS001,9/22/2016,,,,,,,,Yes,,4,Invert,4
MN,17MN001,MN-17MN001,8/15/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN002,MN-17MN002,8/16/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN003,MN-17MN003,8/16/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN004,MN-17MN004,8/15/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN005,MN-17MN005,8/16/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN103,MN-17MN103,8/10/2017,,,,,,,,Yes,,3,Invert,3
MN,17MN104,MN-17MN104,7/31/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN105,MN-17MN105,9/29/2017,,,,,,,,Yes,,3,Invert,3
MN,17MN107,MN-17MN107,7/31/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN108,MN-17MN108,7/31/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN109,MN-17MN109,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN110,MN-17MN110,8/10/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN111,MN-17MN111,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN112,MN-17MN112,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN113,MN-17MN113,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN114,MN-17MN114,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN115,MN-17MN115,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN116,MN-17MN116,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN117,MN-17MN117,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN118,MN-17MN118,9/29/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN119,MN-17MN119,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN120,MN-17MN120,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN121,MN-17MN121,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN122,MN-17MN122,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN123,MN-17MN123,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN124,MN-17MN124,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN126,MN-17MN126,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN127,MN-17MN127,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN128,MN-17MN128,8/10/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN129,MN-17MN129,8/10/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN130,MN-17MN130,7/31/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN131,MN-17MN131,7/31/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN132,MN-17MN132,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN133,MN-17MN133,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN134,MN-17MN134,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN135,MN-17MN135,8/8/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN136,MN-17MN136,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN137,MN-17MN137,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN138,MN-17MN138,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN139,MN-17MN139,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN141,MN-17MN141,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN142,MN-17MN142,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN143,MN-17MN143,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN144,MN-17MN144,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN145,MN-17MN145,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN146,MN-17MN146,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN147,MN-17MN147,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN148,MN-17MN148,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN149,MN-17MN149,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN150,MN-17MN150,8/3/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN151,MN-17MN151,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN154,MN-17MN154,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN155,MN-17MN155,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN156,MN-17MN156,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN158,MN-17MN158,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN159,MN-17MN159,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN160,MN-17MN160,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN161,MN-17MN161,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN162,MN-17MN162,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN163,MN-17MN163,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN164,MN-17MN164,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN165,MN-17MN165,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN166,MN-17MN166,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN167,MN-17MN167,8/1/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN168,MN-17MN168,8/1/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN169,MN-17MN169,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN170,MN-17MN170,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN170,MN-17MN170,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN171,MN-17MN171,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN172,MN-17MN172,8/3/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN176,MN-17MN176,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN179,MN-17MN179,7/31/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN181,MN-17MN181,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN182,MN-17MN182,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN200,MN-17MN200,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN203,MN-17MN203,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN206,MN-17MN206,8/1/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN207,MN-17MN207,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN210,MN-17MN210,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN211,MN-17MN211,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN212,MN-17MN212,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN213,MN-17MN213,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN214,MN-17MN214,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN215,MN-17MN215,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN217,MN-17MN217,7/31/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN218,MN-17MN218,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN219,MN-17MN219,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN222,MN-17MN222,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN223,MN-17MN223,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN224,MN-17MN224,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN224,MN-17MN224,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN225,MN-17MN225,7/31/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN226,MN-17MN226,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN227,MN-17MN227,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN228,MN-17MN228,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN230,MN-17MN230,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN231,MN-17MN231,8/1/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN232,MN-17MN232,8/2/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN233,MN-17MN233,8/2/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN234,MN-17MN234,8/1/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN240,MN-17MN240,8/3/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN300,MN-17MN300,8/10/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN302,MN-17MN302,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN303,MN-17MN303,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN304,MN-17MN304,9/28/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN306,MN-17MN306,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN307,MN-17MN307,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN308,MN-17MN308,8/10/2017,,,,,,,,Yes,,3,Invert,3
MN,17MN309,MN-17MN309,8/7/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN310,MN-17MN310,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN311,MN-17MN311,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN312,MN-17MN312,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN313,MN-17MN313,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN314,MN-17MN314,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN315,MN-17MN315,8/17/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN316,MN-17MN316,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN322,MN-17MN322,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN323,MN-17MN323,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN325,MN-17MN325,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN326,MN-17MN326,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN327,MN-17MN327,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN327,MN-17MN327,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN328,MN-17MN328,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN329,MN-17MN329,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN330,MN-17MN330,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN331,MN-17MN331,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN332,MN-17MN332,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN333,MN-17MN333,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN335,MN-17MN335,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN336,MN-17MN336,8/10/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN338,MN-17MN338,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN339,MN-17MN339,8/10/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN340,MN-17MN340,8/7/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN341,MN-17MN341,8/7/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN342,MN-17MN342,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN343,MN-17MN343,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN344,MN-17MN344,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN345,MN-17MN345,8/7/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN346,MN-17MN346,8/7/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN347,MN-17MN347,8/7/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN348,MN-17MN348,8/10/2017,,,,,,,,Yes,,3,Invert,3
MN,17MN349,MN-17MN349,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN350,MN-17MN350,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN351,MN-17MN351,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN352,MN-17MN352,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN352,MN-17MN352,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN353,MN-17MN353,8/8/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN354,MN-17MN354,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN355,MN-17MN355,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN356,MN-17MN356,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN357,MN-17MN357,8/9/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN358,MN-17MN358,8/9/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN359,MN-17MN359,8/9/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN360,MN-17MN360,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN361,MN-17MN361,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN362,MN-17MN362,8/8/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN363,MN-17MN363,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN364,MN-17MN364,8/17/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN365,MN-17MN365,8/17/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN366,MN-17MN366,8/17/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN367,MN-17MN367,8/17/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN367,MN-17MN367,8/17/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN368,MN-17MN368,8/22/2017,,,,,,,,Yes,,6,Invert,6
MN,17MN369,MN-17MN369,8/22/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN370,MN-17MN370,8/22/2017,,,,,,,,Yes,,4,Invert,4
MN,17MN372,MN-17MN372,8/10/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN373,MN-17MN373,8/22/2017,,,,,,,,Yes,,5,Invert,5
MN,17MN373,MN-17MN373,8/29/2017,,,,,,,,Yes,,4,Invert,4
MN,17RN003,MN-17RN003,9/7/2017,,,,,,,,Yes,,3,Invert,3
MN,17RN006,MN-17RN006,9/7/2017,,,,,,,,Yes,,3,Invert,3
MN,17SC101,MN-17SC101,9/13/2017,,,,,,,,Yes,,3,Invert,3
MN,17SC102,MN-17SC102,8/15/2017,,,,,,,,Yes,,3,Invert,3
MN,17SC103,MN-17SC103,8/15/2017,,,,,,,,Yes,,4,Invert,4
MN,17SC104,MN-17SC104,8/16/2017,,,,,,,,Yes,,4,Invert,4
MN,17UM001,MN-17UM001,8/8/2017,,,,,,,,Yes,,5,Invert,5
MN,17UM002,MN-17UM002,8/8/2017,,,,,,,,Yes,,3,Invert,3
MN,17UM004,MN-17UM004,8/17/2017,,,,,,,,Yes,,4,Invert,4
MN,17UM008,MN-17UM008,9/13/2017,,,,,,,,Yes,,4,Invert,4
MN,17UM010,MN-17UM010,9/13/2017,,,,,,,,Yes,,6,Invert,6
MN,17UM011,MN-17UM011,9/13/2017,45.063261,-94.015613,,,,,,Yes,,5,Invert,5
MN,17UM200,MN-17UM200,8/24/2017,,,,,,,,Yes,,5,Invert,5
MN,67LS005,MN-67LS005,8/11/2009,47.08303333,-92.5978,,,,,,Yes,,4,Invert,4
MN,67LS020,MN-67LS020,8/8/2012,47.20252536,-92.73685531,,,,,,Yes,,4,Invert,4
MN,67SC008,MN-67SC008,8/16/2016,46.24466687,-92.62658477,,,,,,Yes,,4,Invert,4
MN,67SC008,MN-67SC008,9/12/2017,46.24466687,-92.62658477,,,,,,Yes,,4,Invert,4
MN,67SC015,MN-67SC015,8/25/2009,46.01234,-92.53123,,,,,,Yes,,4,Invert,4
MN,67SC015,MN-67SC015,9/2/2010,46.01234,-92.53123,,,,,,Yes,,3,Invert,3
MN,67SC015,MN-67SC015,8/15/2016,46.01234,-92.53123,,,,,,Yes,,3,Invert,3
MN,68LS039,MN-68LS039,9/15/2009,46.73663333,-92.51183333,,,,,,Yes,,5,Invert,5
MN,68SC001,MN-68SC001,8/24/2016,46.12828006,-92.72575355,,,,,,Yes,,5,Invert,5
MN,68SC007,MN-68SC007,8/23/2016,45.94605964,-92.71270003,,,,,,Yes,,3,Invert,3
MN,75UM001,MN-75UM001,8/25/2015,45.76498,-94.20638,,,,,,Yes,,4,Invert,4
MN,75UM001,MN-75UM001,8/10/2016,45.76498,-94.20638,,,,,,Yes,,4,Invert,4
MN,76RD014,MN-76RD014,8/6/2012,48.01052178,-96.2092109,,,,,,Yes,,4,Invert,4
MN,76RD023,MN-76RD023,8/14/2012,47.79942063,-96.80924645,,,,,,Yes,,3,Invert,3
MN,78SC001,MN-78SC001,8/25/2009,46.12967047,-92.62714096,,,,,,Yes,,4,Invert,4
MN,78SC001,MN-78SC001,8/17/2010,46.12967047,-92.62714096,,,,,,Yes,,3,Invert,3
MN,81LS001,MN-81LS001,8/14/2013,47.56416866,-90.88343825,,,,,,Yes,,2,Invert,2
MN,81LS001,MN-81LS001,9/2/2015,47.56416866,-90.88343825,,,,,,Yes,,2,Invert,2
MN,81LS008,MN-81LS008,8/12/2009,47.53461613,-92.11423378,,,,,,Yes,,3,Invert,3
MN,81LS008,MN-81LS008,9/22/2009,47.53461613,-92.11423378,,,,,,Yes,,3,Invert,3
MN,82UM001,MN-82UM001,8/13/2015,45.81858999,-94.20728993,,,,,,Yes,,3,Invert,3
MN,82UM001,MN-82UM001,8/30/2016,45.81858999,-94.20728993,,,,,,Yes,,3,Invert,3
MN,84LS022,MN-84LS022,8/3/2011,47.24374979,-91.48148315,,,,,,Yes,,2,Invert,2
MN,84RD005,MN-84RD005,9/12/2011,46.24940104,-96.58952409,,,,,,Yes,,4,Invert,4
MN,84RD008,MN-84RD008,9/14/2015,46.2821819,-96.59952113,,,,,,Yes,,4,Invert,4
MN,84RD011,MN-84RD011,9/15/2015,46.37468471,-96.66591368,,,,,,Yes,,4,Invert,4
MN,84RD022,MN-84RD022,9/8/2015,46.92190479,-96.78258377,,,,,,Yes,,6,Invert,6
MN,84RD025,MN-84RD025,9/16/2015,47.16552396,-96.8200853,,,,,,Yes,,4,Invert,4
MN,84RD027,MN-84RD027,9/17/2015,47.25858374,-96.84480199,,,,,,Yes,,4,Invert,4
MN,84RD027,MN-84RD027,9/17/2015,47.25858374,-96.84480199,,,,,,Yes,,4,Invert,4
MN,84RD042,MN-84RD042,9/9/2015,48.46276014,-97.1400755,,,,,,Yes,,4,Invert,4
MN,84RD042,MN-84RD042,9/9/2015,48.46276014,-97.1400755,,,,,,Yes,,6,Invert,6
MN,84RD044,MN-84RD044,9/10/2015,48.60498719,-97.13674073,,,,,,Yes,,6,Invert,6
MN,84RD045,MN-84RD045,9/10/2015,48.78831442,-97.15728992,,,,,,Yes,,6,Invert,6
MN,84RD047,MN-84RD047,9/10/2015,48.97804582,-97.23812028,,,,,,Yes,,6,Invert,6
MN,85LS020,MN-85LS020,9/11/2013,47.64345283,-91.04301117,,,,,,Yes,,3,Invert,3
MN,86LS004,MN-86LS004,8/13/2013,47.77030985,-90.26211987,,,,,,Yes,,3,Invert,3
MN,86LS004,MN-86LS004,8/11/2015,47.77030985,-90.26211987,,,,,,Yes,,2,Invert,2
MN,86LS004,MN-86LS004,9/14/2016,47.77030985,-90.26211987,,,,,,Yes,,2,Invert,2
MN,86LS015,MN-86LS015,9/15/2015,47.84970385,-90.01674617,,,,,,Yes,,2,Invert,2
MN,86LS015,MN-86LS015,9/14/2016,47.84970385,-90.01674617,,,,,,Yes,,3,Invert,3
MN,88LS010,MN-88LS010,8/15/2013,47.38346322,-91.20813556,,,,,,Yes,,3,Invert,3
MN,88LS010,MN-88LS010,8/13/2014,47.38346322,-91.20813556,,,,,,Yes,,3,Invert,3
MN,88LS016,MN-88LS016,9/9/2013,47.57959275,-91.14537196,,,,,,Yes,,2,Invert,2
MN,88LS030,MN-88LS030,9/9/2013,47.57433964,-91.23032726,,,,,,Yes,,4,Invert,4
MN,89LS003,MN-89LS003,9/11/2013,47.70962728,-90.72235629,,,,,,Yes,,2,Invert,2
MN,89LS003,MN-89LS003,9/15/2015,47.70962728,-90.72235629,,,,,,Yes,,2,Invert,2
MN,89LS003,MN-89LS003,9/13/2016,47.70962728,-90.72235629,,,,,,Yes,,2,Invert,2
MN,89LS003,MN-89LS003,9/11/2017,47.70962728,-90.72235629,,,,,,Yes,,2,Invert,2
MN,89LS026,MN-89LS026,9/10/2009,47.36642166,-92.85302813,,,,,,Yes,,5,Invert,5
MN,90LS031,MN-90LS031,9/19/2011,46.57805,-92.54724,,,,,,Yes,,5,Invert,5
MN,90MN004,MN-90MN004,9/12/2001,44.99858438,-95.97308916,,,,,,Yes,,4,Invert,4
MN,90MN004,MN-90MN004,8/24/2010,44.99858438,-95.97308916,,,,,,Yes,,4,Invert,4
MN,90MN008,MN-90MN008,9/13/2001,45.54914438,-95.53086147,,,,,,Yes,,3,Invert,3
MN,90MN008,MN-90MN008,8/12/2009,45.54914438,-95.53086147,,,,,,Yes,,4,Invert,4
MN,90MN009,MN-90MN009,9/13/2001,45.42830275,-95.23500525,,,,,,Yes,,3,Invert,3
MN,90MN009,MN-90MN009,8/12/2009,45.42830275,-95.23500525,,,,,,Yes,,4,Invert,4
MN,90MN009,MN-90MN009,8/23/2010,45.42830275,-95.23500525,,,,,,Yes,,4,Invert,4
MN,90MN011,MN-90MN011,9/13/2001,45.17608305,-95.81419474,,,,,,Yes,,4,Invert,4
MN,90MN011,MN-90MN011,8/6/2009,45.17608305,-95.81419474,,,,,,Yes,,4,Invert,4
MN,90MN015,MN-90MN015,8/24/2010,44.73053452,-95.46112234,,,,,,Yes,,4,Invert,4
MN,90MN017,MN-90MN017,9/6/2001,44.77886416,-95.44557323,,,,,,Yes,,4,Invert,4
MN,90MN017,MN-90MN017,8/10/2010,44.77886416,-95.44557323,,,,,,Yes,,4,Invert,4
MN,90MN029,MN-90MN029,9/21/2009,44.34803581,-95.92808592,,,,,,Yes,,3,Invert,3
MN,90MN029,MN-90MN029,8/2/2017,44.34803581,-95.92808592,,,,,,Yes,,3,Invert,3
MN,90MN053,MN-90MN053,8/20/2013,44.57580687,-94.97221312,,,,,,Yes,,4,Invert,4
MN,90MN062,MN-90MN062,8/3/2017,44.21239892,-95.48997754,,,,,,Yes,,4,Invert,4
MN,90MN062,MN-90MN062,8/3/2017,44.21239892,-95.48997754,,,,,,Yes,,4,Invert,4
MN,90MN063,MN-90MN063,9/6/2001,44.12469922,-95.26499906,,,,,,Yes,,3,Invert,3
MN,90MN063,MN-90MN063,8/18/2010,44.12469922,-95.26499906,,,,,,Yes,,4,Invert,4
MN,90MN069,MN-90MN069,7/31/2017,44.2431802,-94.69691131,,,,,,Yes,,3,Invert,3
MN,90MN073,MN-90MN073,9/28/2017,43.54342048,-94.11367427,,,,,,Yes,,4,Invert,4
MN,90MN099,MN-90MN099,9/12/2002,43.97909812,-94.51910283,,,,,,Yes,,4,Invert,4
MN,90MN099,MN-90MN099,8/19/2010,43.97909812,-94.51910283,,,,,,Yes,,4,Invert,4
MN,90MN099,MN-90MN099,8/14/2013,43.97909812,-94.51910283,,,,,,Yes,,4,Invert,4
MN,90MN110,MN-90MN110,8/12/2014,44.50248053,-93.92912387,,,,,,Yes,,5,Invert,5
MN,90MN111,MN-90MN111,9/17/2002,44.55637023,-93.93245836,,,,,,Yes,,4,Invert,4
MN,90MN111,MN-90MN111,8/2/2010,44.55637023,-93.93245836,,,,,,Yes,,4,Invert,4
MN,90MN111,MN-90MN111,8/12/2014,44.55637023,-93.93245836,,,,,,Yes,,5,Invert,5
MN,90MN114,MN-90MN114,8/20/2014,44.71192243,-93.68328936,,,,,,Yes,,5,Invert,5
MN,90MN117,MN-90MN117,9/17/2002,44.70915164,-93.35078118,,,,,,Yes,,4,Invert,4
MN,90MN117,MN-90MN117,9/9/2010,44.70915164,-93.35078118,,,,,,Yes,,5,Invert,5
MN,90MN117,MN-90MN117,8/26/2014,44.70915164,-93.35078118,,,,,,Yes,,5,Invert,5
MN,91LS002,MN-91LS002,8/14/2013,47.64222,-90.84715921,,,,,,Yes,,2,Invert,2
MN,91LS009,MN-91LS009,8/23/2011,46.88946816,-91.9903516,,,,,,Yes,,3,Invert,3
MN,91LS009,MN-91LS009,8/17/2011,46.88946816,-91.9903516,,,,,,Yes,,3,Invert,3
MN,91LS012,MN-91LS012,8/23/2011,46.92232,-92.04928,,,,,,Yes,,2,Invert,2
MN,91LS026,MN-91LS026,8/16/2011,47.25274,-91.3784,,,,,,Yes,,3,Invert,3
MN,91LS026,MN-91LS026,8/12/2015,47.25274,-91.3784,,,,,,Yes,,3,Invert,3
MN,91LS029,MN-91LS029,8/3/2011,47.37928,-91.39861,,,,,,Yes,,4,Invert,4
MN,91MN016,MN-91MN016,8/11/2010,44.95048,-95.12486,,,,,,Yes,,5,Invert,5
MN,91MN040,MN-91MN040,8/1/2017,44.4880232,-95.39056963,,,,,,Yes,,5,Invert,5
MN,91MN050,MN-91MN050,8/2/2010,44.7605,-95.4069,,,,,,Yes,,5,Invert,5
MN,91MN050,MN-91MN050,8/24/2010,44.7605,-95.4069,,,,,,Yes,,5,Invert,5
MN,91MN054,MN-91MN054,8/19/2013,44.60497591,-94.83249106,,,,,,Yes,,5,Invert,5
MN,91MN055,MN-91MN055,9/18/2001,44.40136753,-94.71276552,,,,,,Yes,,4,Invert,4
MN,91MN055,MN-91MN055,8/16/2010,44.40136753,-94.71276552,,,,,,Yes,,4,Invert,4
MN,91MN056,MN-91MN056,9/6/2001,44.0805389,-95.06083672,,,,,,Yes,,4,Invert,4
MN,91MN056,MN-91MN056,8/17/2010,44.0805389,-95.06083672,,,,,,Yes,,4,Invert,4
MN,91MN057,MN-91MN057,9/4/2001,44.20998006,-94.53942655,,,,,,Yes,,5,Invert,5
MN,91MN057,MN-91MN057,8/17/2010,44.20998006,-94.53942655,,,,,,Yes,,5,Invert,5
MN,91MN057,MN-91MN057,8/15/2013,44.20998006,-94.53942655,,,,,,Yes,,5,Invert,5
MN,91MN057,MN-91MN057,8/15/2013,44.20998006,-94.53942655,,,,,,Yes,,5,Invert,5
